Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2007-05-05,52,42,16.0,9.0,36081,36,New York
2007-05-06,18,36,4.0,6.0,36081,36,New York
2007-05-07,33,36,11.0,6.0,36081,36,New York
2007-05-08,51,25,21.0,7.0,36081,36,New York
2007-05-09,41,24,20.0,8.0,36081,36,New York
2007-05-10,30,17,9.0,7.0,36081,36,New York
2007-05-11,42,12,10.0,11.0,36081,36,New York
2007-05-12,42,29,11.0,13.0,36081,36,New York
2007-05-13,36,42,9.0,3.0,36081,36,New York
2007-05-14,42,33,21.0,6.0,36081,36,New York
2007-05-15,36,90,13.0,5.0,36081,36,New York
2007-05-16,42,48,17.0,6.0,36081,36,New York
2007-05-17,27,29,6.0,6.0,36081,36,New York
2007-05-18,19,23,3.0,3.0,36081,36,New York
2007-05-19,35,24,7.0,6.0,36081,36,New York
2007-05-20,27,41,7.0,6.0,36081,36,New York
2007-05-21,46,36,6.0,6.0,36081,36,New York
2007-05-22,42,36,9.0,8.0,36081,36,New York
2007-05-23,36,42,7.0,7.0,36081,36,New York
2007-05-24,39,90,16.0,6.0,36081,36,New York
2007-05-25,64,101,24.0,7.0,36081,36,New York
2007-05-26,63,51,14.0,7.0,36081,36,New York
2007-05-27,38,64,9.0,7.0,36081,36,New York
2007-05-28,43,71,10.0,7.0,36081,36,New York
2007-05-29,57,42,7.0,6.0,36081,36,New York
2007-05-30,72,64,13.0,10.0,36081,36,New York
2007-05-31,72,93,23.0,7.0,36081,36,New York
2007-06-01,72,77,19.0,8.0,36081,36,New York
2007-06-02,47,80,13.0,8.0,36081,36,New York
2007-06-03,28,32,7.0,7.0,36081,36,New York
2007-06-04,37,26,17.0,8.0,36081,36,New York
2007-06-05,42,50,19.0,10.0,36081,36,New York
2007-06-06,31,26,9.0,5.0,36081,36,New York
2007-06-07,36,36,9.0,6.0,36081,36,New York
2007-06-08,53,37,16.0,10.0,36081,36,New York
2007-06-09,33,36,7.0,7.0,36081,36,New York
2007-06-10,45,35,9.0,7.0,36081,36,New York
2007-06-11,46,38,14.0,8.0,36081,36,New York
2007-06-12,45,31,14.0,8.0,36081,36,New York
2007-06-13,38,23,10.0,8.0,36081,36,New York
2007-06-14,30,24,4.0,6.0,36081,36,New York
2007-06-15,43,28,9.0,6.0,36081,36,New York
2007-06-16,53,47,26.0,8.0,36081,36,New York
2007-06-17,46,84,16.0,9.0,36081,36,New York
2007-06-18,31,39,11.0,7.0,36081,36,New York
2007-06-19,32,33,17.0,7.0,36081,36,New York
2007-06-20,54,27,6.0,7.0,36081,36,New York
2007-06-21,42,47,7.0,7.0,36081,36,New York
2007-06-22,25,23,4.0,7.0,36081,36,New York
2007-06-23,23,30,4.0,5.0,36081,36,New York
2007-06-24,36,40,11.0,7.0,36081,36,New York
2007-06-25,42,51,21.0,9.0,36081,36,New York
2007-06-26,48,101,26.0,9.0,36081,36,New York
2007-06-27,42,77,16.0,9.0,36081,36,New York
2007-06-28,44,84,14.0,6.0,36081,36,New York
2007-06-29,29,24,6.0,5.0,36081,36,New York
2007-06-30,34,41,7.0,5.0,36081,36,New York
2007-07-01,15,26,4.0,3.0,36081,36,New York
2007-07-02,44,26,7.0,7.0,36081,36,New York
2007-07-03,32,36,7.0,7.0,36081,36,New York
2007-07-04,33,37,14.0,8.0,36081,36,New York
2007-07-05,41,33,13.0,9.0,36081,36,New York
2007-07-06,36,38,10.0,9.0,36081,36,New York
2007-07-07,40,45,13.0,9.0,36081,36,New York
2007-07-08,44,114,29.0,9.0,36081,36,New York
2007-07-09,101,129,20.0,9.0,36081,36,New York
2007-07-10,60,61,23.0,9.0,36081,36,New York
2007-07-11,42,31,6.0,8.0,36081,36,New York
2007-07-12,38,31,10.0,7.0,36005,36,New York
2007-07-13,25,40,14.0,6.0,36005,36,New York
2007-07-16,17,32,9.0,8.0,36005,36,New York
2007-07-18,35,48,4.0,7.0,36081,36,New York
2007-07-19,41,54,10.0,10.0,36081,36,New York
2007-07-20,19,35,10.0,5.0,36081,36,New York
2007-07-21,15,25,3.0,3.0,36081,36,New York
2007-07-22,20,30,3.0,3.0,36081,36,New York
2007-07-23,22,17,7.0,7.0,36081,36,New York
2007-07-24,33,43,14.0,7.0,36081,36,New York
2007-07-25,38,31,9.0,9.0,36081,36,New York
2007-07-26,38,24,11.0,10.0,36081,36,New York
2007-07-27,35,25,11.0,7.0,36081,36,New York
2007-07-28,32,64,10.0,8.0,36081,36,New York
2007-07-29,49,35,9.0,14.0,36081,36,New York
2007-07-30,56,80,7.0,14.0,36005,36,New York
2007-07-31,67,38,11.0,10.0,36005,36,New York
2007-08-01,49,47,13.0,11.0,36005,36,New York
2007-08-02,60,119,16.0,11.0,36005,36,New York
2007-08-03,41,61,17.0,9.0,36081,36,New York
2007-08-04,40,50,11.0,9.0,36081,36,New York
2007-08-05,27,39,4.0,7.0,36081,36,New York
2007-08-06,47,43,10.0,10.0,36081,36,New York
2007-08-07,45,74,9.0,11.0,36081,36,New York
2007-08-08,42,49,6.0,9.0,36081,36,New York
2007-08-09,47,38,6.0,8.0,36081,36,New York
2007-08-10,17,22,3.0,7.0,36081,36,New York
2007-08-11,69,42,13.0,11.0,36081,36,New York
2007-08-12,53,50,7.0,14.0,36081,36,New York
2007-08-13,35,46,10.0,8.0,36081,36,New York
2007-08-14,47,34,9.0,7.0,36081,36,New York
2007-08-15,38,80,31.0,7.0,36081,36,New York
2007-08-16,43,41,17.0,9.0,36081,36,New York
2007-08-17,51,29,14.0,8.0,36081,36,New York
2007-08-18,16,19,1.0,8.0,36081,36,New York
2007-08-19,25,25,6.0,6.0,36081,36,New York
2007-08-20,23,24,3.0,6.0,36081,36,New York
2007-08-21,26,19,1.0,6.0,36081,36,New York
2007-08-22,24,13,4.0,7.0,36081,36,New York
2007-08-23,30,12,4.0,8.0,36081,36,New York
2007-08-24,51,34,13.0,10.0,36081,36,New York
2007-08-25,54,45,14.0,10.0,36081,36,New York
2007-08-26,34,33,10.0,10.0,36081,36,New York
2007-08-27,34,33,1.0,7.0,36005,36,New York
2007-08-28,36,37,10.0,7.0,36005,36,New York
2007-08-29,43,36,13.0,9.0,36081,36,New York
2007-08-30,52,48,21.0,9.0,36081,36,New York
2007-08-31,44,27,7.0,9.0,36081,36,New York
2007-09-01,29,35,4.0,7.0,36081,36,New York
2007-09-02,27,36,4.0,7.0,36081,36,New York
2007-09-03,39,74,21.0,8.0,36081,36,New York
2007-09-04,51,38,17.0,8.0,36081,36,New York
2007-09-05,53,29,4.0,8.0,36081,36,New York
2007-09-06,42,32,6.0,9.0,36081,36,New York
2007-09-07,38,37,14.0,9.0,36081,36,New York
2007-09-08,35,36,13.0,10.0,36081,36,New York
2007-09-09,29,30,20.0,9.0,36081,36,New York
2007-09-10,20,16,1.0,8.0,36081,36,New York
2007-09-11,38,21,9.0,11.0,36081,36,New York
2007-09-12,32,25,14.0,9.0,36081,36,New York
2007-09-13,41,29,6.0,11.0,36081,36,New York
2007-09-14,42,37,6.0,13.0,36081,36,New York
2007-09-15,35,20,3.0,9.0,36081,36,New York
2007-09-16,31,21,7.0,11.0,36081,36,New York
2007-09-17,39,25,4.0,11.0,36081,36,New York
2007-09-18,40,29,9.0,8.0,36081,36,New York
2007-09-19,49,32,6.0,11.0,36081,36,New York
2007-09-20,66,41,19.0,9.0,36081,36,New York
2007-09-21,56,77,13.0,11.0,36081,36,New York
2007-09-22,48,16,9.0,10.0,36081,36,New York
2007-09-23,42,32,10.0,10.0,36081,36,New York
2007-09-24,41,23,11.0,7.0,36081,36,New York
2007-09-25,56,47,19.0,8.0,36081,36,New York
2007-09-26,61,39,29.0,9.0,36081,36,New York
2007-09-27,46,17,16.0,9.0,36081,36,New York
2007-09-28,36,27,6.0,7.0,36081,36,New York
2007-09-29,42,31,9.0,9.0,36081,36,New York
2007-09-30,28,29,3.0,9.0,36081,36,New York
2007-10-01,32,25,4.0,9.0,36081,36,New York
2007-10-02,34,28,3.0,9.0,36081,36,New York
2007-10-03,36,16,7.0,9.0,36081,36,New York
2007-10-04,43,26,26.0,9.0,36081,36,New York
2007-10-05,77,19,21.0,13.0,36081,36,New York
2007-10-06,47,40,16.0,11.0,36081,36,New York
2007-10-07,30,35,16.0,9.0,36081,36,New York
2007-10-08,49,37,21.0,10.0,36081,36,New York
2007-10-09,40,17,14.0,10.0,36081,36,New York
2007-10-10,30,14,4.0,9.0,36081,36,New York
2007-10-11,20,18,3.0,8.0,36081,36,New York
2007-10-12,17,20,4.0,8.0,36081,36,New York
2007-10-13,39,24,13.0,9.0,36081,36,New York
2007-10-14,26,24,13.0,9.0,36081,36,New York
2007-10-15,35,19,14.0,9.0,36081,36,New York
2007-10-16,41,17,13.0,10.0,36081,36,New York
2007-10-17,54,33,17.0,13.0,36081,36,New York
2007-10-18,48,20,20.0,11.0,36081,36,New York
2007-10-19,29,19,3.0,8.0,36081,36,New York
2007-10-20,28,25,11.0,6.0,36081,36,New York
2007-10-21,61,32,20.0,8.0,36081,36,New York
2007-10-22,43,33,17.0,8.0,36081,36,New York
2007-10-23,42,29,6.0,7.0,36081,36,New York
2007-10-24,31,19,7.0,7.0,36081,36,New York
2007-10-25,26,19,3.0,7.0,36081,36,New York
2007-10-26,24,17,3.0,6.0,36081,36,New York
2007-10-27,26,19,16.0,8.0,36081,36,New York
2007-10-28,22,26,11.0,7.0,36081,36,New York
2007-10-29,36,14,21.0,8.0,36081,36,New York
2007-10-30,50,13,47.0,13.0,36081,36,New York
2007-10-31,70,34,56.0,16.0,36081,36,New York
2007-11-01,38,20,13.0,9.0,36081,36,New York
2007-11-02,32,25,20.0,8.0,36081,36,New York
2007-11-03,27,25,11.0,9.0,36081,36,New York
2007-11-04,40,18,86.0,13.0,36081,36,New York
2007-11-05,39,31,30.0,13.0,36081,36,New York
2007-11-06,40,26,19.0,6.0,36081,36,New York
2007-11-07,32,17,31.0,6.0,36081,36,New York
2007-11-08,42,15,29.0,10.0,36081,36,New York
2007-11-09,39,12,30.0,11.0,36081,36,New York
2007-11-10,32,15,14.0,7.0,36081,36,New York
2007-11-11,40,18,36.0,13.0,36081,36,New York
2007-11-12,48,5,36.0,14.0,36081,36,New York
2007-11-13,53,6,36.0,23.0,36081,36,New York
2007-11-14,66,31,51.0,32.0,36081,36,New York
2007-11-15,46,31,13.0,10.0,36081,36,New York
2007-11-16,25,14,14.0,8.0,36081,36,New York
2007-11-17,28,17,20.0,9.0,36081,36,New York
2007-11-18,24,23,10.0,9.0,36081,36,New York
2007-11-19,31,20,9.0,8.0,36081,36,New York
2007-11-20,42,8,24.0,9.0,36081,36,New York
2007-11-21,44,1,19.0,16.0,36081,36,New York
2007-11-22,43,16,16.0,17.0,36081,36,New York
2007-11-23,23,23,13.0,6.0,36081,36,New York
2007-11-24,35,15,16.0,7.0,36081,36,New York
2007-11-25,39,11,44.0,8.0,36081,36,New York
2007-11-26,47,12,40.0,15.0,36081,36,New York
2007-11-27,29,13,14.0,8.0,36081,36,New York
2007-11-28,34,14,19.0,8.0,36081,36,New York
2007-11-29,41,14,24.0,9.0,36081,36,New York
2007-11-30,36,13,24.0,9.0,36081,36,New York
2007-12-01,35,22,20.0,9.0,36081,36,New York
2007-12-02,37,18,17.0,11.0,36081,36,New York
2007-12-03,46,22,20.0,14.0,36081,36,New York
2007-12-04,27,20,14.0,5.0,36081,36,New York
2007-12-05,39,15,23.0,7.0,36081,36,New York
2007-12-06,42,17,27.0,7.0,36081,36,New York
2007-12-07,50,6,54.0,10.0,36081,36,New York
2007-12-08,36,7,41.0,9.0,36081,36,New York
2007-12-09,38,6,33.0,9.0,36081,36,New York
2007-12-10,31,5,21.0,9.0,36081,36,New York
2007-12-11,44,10,27.0,10.0,36081,36,New York
2007-12-12,30,14,36.0,10.0,36081,36,New York
2007-12-13,36,13,11.0,8.0,36081,36,New York
2007-12-14,43,15,54.0,13.0,36081,36,New York
2007-12-15,28,25,19.0,8.0,36081,36,New York
2007-12-16,33,25,19.0,9.0,36081,36,New York
2007-12-17,30,25,21.0,9.0,36081,36,New York
2007-12-18,42,10,37.0,10.0,36081,36,New York
2007-12-19,46,13,56.0,14.0,36081,36,New York
2007-12-20,37,8,37.0,11.0,36081,36,New York
2007-12-21,28,19,13.0,10.0,36081,36,New York
2007-12-22,34,17,9.0,10.0,36081,36,New York
2007-12-23,33,25,7.0,10.0,36081,36,New York
2007-12-24,34,19,24.0,11.0,36081,36,New York
2007-12-25,24,11,37.0,10.0,36081,36,New York
2007-12-26,32,3,30.0,11.0,36081,36,New York
2007-12-27,36,3,29.0,10.0,36081,36,New York
2007-12-28,44,24,41.0,7.0,36081,36,New York
2007-12-29,37,21,36.0,7.0,36081,36,New York
2007-12-30,30,11,39.0,6.0,36081,36,New York
2007-12-31,34,16,44.0,6.0,36081,36,New York
2008-01-01,42,18,41.0,17.0,36081,36,New York
2008-01-02,20,23,14.0,5.0,36081,36,New York
2008-01-03,35,21,17.0,6.0,36081,36,New York
2008-01-04,41,7,41.0,8.0,36081,36,New York
2008-01-05,48,3,67.0,14.0,36081,36,New York
2008-01-06,44,3,51.0,15.0,36081,36,New York
2008-01-07,57,3,51.0,18.0,36081,36,New York
2008-01-08,50,10,41.0,17.0,36081,36,New York
2008-01-09,38,19,21.0,13.0,36081,36,New York
2008-01-10,49,16,29.0,10.0,36081,36,New York
2008-01-11,37,14,26.0,11.0,36081,36,New York
2008-01-12,37,17,37.0,10.0,36081,36,New York
2008-01-13,37,25,24.0,9.0,36081,36,New York
2008-01-14,38,23,26.0,8.0,36081,36,New York
2008-01-15,25,19,23.0,8.0,36081,36,New York
2008-01-16,36,21,19.0,7.0,36081,36,New York
2008-01-17,42,23,26.0,8.0,36081,36,New York
2008-01-18,42,12,26.0,9.0,36081,36,New York
2008-01-19,32,13,26.0,8.0,36081,36,New York
2008-01-20,23,25,31.0,8.0,36081,36,New York
2008-01-21,36,14,29.0,9.0,36081,36,New York
2008-01-22,43,10,34.0,9.0,36081,36,New York
2008-01-23,35,15,31.0,7.0,36081,36,New York
2008-01-24,50,17,43.0,8.0,36081,36,New York
2008-01-25,38,19,30.0,6.0,36081,36,New York
2008-01-26,42,12,31.0,7.0,36081,36,New York
2008-01-27,35,23,21.0,7.0,36081,36,New York
2008-01-28,45,16,36.0,8.0,36081,36,New York
2008-01-29,55,13,64.0,11.0,36081,36,New York
2008-01-30,48,20,27.0,10.0,36081,36,New York
2008-01-31,42,16,26.0,9.0,36081,36,New York
2008-02-01,40,14,19.0,9.0,36081,36,New York
2008-02-02,26,8,34.0,8.0,36081,36,New York
2008-02-03,41,8,66.0,11.0,36081,36,New York
2008-02-04,35,8,20.0,9.0,36081,36,New York
2008-02-05,49,10,37.0,11.0,36081,36,New York
2008-02-06,47,5,26.0,13.0,36081,36,New York
2008-02-07,30,11,19.0,8.0,36081,36,New York
2008-02-08,29,10,29.0,8.0,36081,36,New York
2008-02-09,39,8,44.0,10.0,36081,36,New York
2008-02-10,36,28,21.0,10.0,36081,36,New York
2008-02-11,24,19,20.0,5.0,36081,36,New York
2008-02-12,54,11,41.0,9.0,36081,36,New York
2008-02-13,57,18,31.0,10.0,36081,36,New York
2008-02-14,49,21,29.0,8.0,36081,36,New York
2008-02-15,46,22,36.0,8.0,36081,36,New York
2008-02-16,46,25,14.0,7.0,36081,36,New York
2008-02-17,48,30,20.0,8.0,36081,36,New York
2008-02-18,34,30,17.0,7.0,36081,36,New York
2008-02-19,34,19,21.0,7.0,36081,36,New York
2008-02-20,29,19,26.0,7.0,36081,36,New York
2008-02-21,42,21,16.0,7.0,36081,36,New York
2008-02-22,39,16,19.0,8.0,36081,36,New York
2008-02-23,33,15,20.0,8.0,36081,36,New York
2008-02-24,55,27,30.0,8.0,36081,36,New York
2008-02-25,64,19,56.0,10.0,36081,36,New York
2008-02-26,71,15,44.0,14.0,36081,36,New York
2008-02-27,38,20,26.0,13.0,36081,36,New York
2008-02-28,26,25,14.0,8.0,36081,36,New York
2008-02-29,42,28,31.0,9.0,36081,36,New York
2008-03-01,47,26,21.0,8.0,36081,36,New York
2008-03-02,51,31,29.0,9.0,36081,36,New York
2008-03-03,61,32,33.0,11.0,36081,36,New York
2008-03-04,48,30,19.0,7.0,36081,36,New York
2008-03-05,29,31,14.0,5.0,36081,36,New York
2008-03-06,52,27,24.0,6.0,36081,36,New York
2008-03-07,50,20,21.0,8.0,36081,36,New York
2008-03-08,40,26,16.0,7.0,36081,36,New York
2008-03-09,24,34,16.0,3.0,36081,36,New York
2008-03-10,36,25,27.0,6.0,36081,36,New York
2008-03-11,53,26,33.0,8.0,36081,36,New York
2008-03-12,48,29,24.0,5.0,36081,36,New York
2008-03-13,55,31,17.0,7.0,36081,36,New York
2008-03-14,53,30,20.0,7.0,36081,36,New York
2008-03-15,28,34,11.0,6.0,36081,36,New York
2008-03-16,22,27,11.0,6.0,36081,36,New York
2008-03-17,28,31,14.0,6.0,36081,36,New York
2008-03-18,43,31,30.0,5.0,36081,36,New York
2008-03-19,52,28,20.0,7.0,36081,36,New York
2008-03-20,33,29,13.0,7.0,36081,36,New York
2008-03-21,25,35,14.0,5.0,36081,36,New York
2008-03-22,29,34,17.0,5.0,36081,36,New York
2008-03-23,49,37,14.0,5.0,36081,36,New York
2008-03-24,47,31,19.0,6.0,36081,36,New York
2008-03-25,37,36,16.0,7.0,36081,36,New York
2008-03-26,50,33,24.0,7.0,36081,36,New York
2008-03-27,65,15,64.0,10.0,36081,36,New York
2008-03-28,33,26,17.0,8.0,36081,36,New York
2008-03-29,25,34,20.0,7.0,36081,36,New York
2008-03-30,34,29,14.0,7.0,36081,36,New York
2008-03-31,47,25,10.0,7.0,36081,36,New York
2008-04-01,44,27,7.0,7.0,36081,36,New York
2008-04-02,22,36,9.0,6.0,36081,36,New York
2008-04-03,74,36,49.0,10.0,36081,36,New York
2008-04-04,51,24,14.0,8.0,36081,36,New York
2008-04-05,33,36,30.0,8.0,36081,36,New York
2008-04-06,15,36,4.0,5.0,36081,36,New York
2008-04-07,24,35,4.0,5.0,36081,36,New York
2008-04-08,48,33,9.0,5.0,36081,36,New York
2008-04-09,51,22,10.0,7.0,36081,36,New York
2008-04-10,62,42,40.0,13.0,36081,36,New York
2008-04-11,39,32,6.0,6.0,36081,36,New York
2008-04-12,50,30,20.0,8.0,36081,36,New York
2008-04-13,16,31,9.0,5.0,36081,36,New York
2008-04-14,46,32,19.0,5.0,36081,36,New York
2008-04-15,57,38,26.0,7.0,36081,36,New York
2008-04-16,58,38,47.0,9.0,36081,36,New York
2008-04-17,78,31,36.0,10.0,36081,36,New York
2008-04-18,82,37,23.0,10.0,36081,36,New York
2008-04-19,63,84,9.0,9.0,36081,36,New York
2008-04-20,13,38,1.0,5.0,36081,36,New York
2008-04-21,42,36,6.0,5.0,36081,36,New York
2008-04-22,49,32,6.0,6.0,36081,36,New York
2008-04-23,61,36,17.0,9.0,36081,36,New York
2008-04-24,54,49,10.0,7.0,36081,36,New York
2008-04-25,48,47,10.0,6.0,36081,36,New York
2008-04-26,26,44,1.0,5.0,36081,36,New York
2008-04-27,15,37,3.0,5.0,36081,36,New York
2008-04-28,41,29,7.0,6.0,36081,36,New York
2008-04-29,35,31,9.0,6.0,36081,36,New York
2008-04-30,38,39,19.0,5.0,36081,36,New York
2008-05-01,53,42,27.0,8.0,36081,36,New York
2008-05-02,37,44,3.0,5.0,36081,36,New York
2008-05-03,16,42,4.0,5.0,36081,36,New York
2008-05-04,36,36,6.0,6.0,36081,36,New York
2008-05-05,54,38,7.0,6.0,36081,36,New York
2008-05-06,80,48,33.0,9.0,36081,36,New York
2008-05-07,64,47,23.0,9.0,36081,36,New York
2008-05-08,38,33,11.0,6.0,36081,36,New York
2008-05-09,25,27,3.0,5.0,36081,36,New York
2008-05-10,38,31,9.0,6.0,36081,36,New York
2008-05-11,33,36,4.0,6.0,36081,36,New York
2008-05-12,14,32,4.0,5.0,36081,36,New York
2008-05-13,36,37,7.0,5.0,36081,36,New York
2008-05-14,48,31,23.0,7.0,36081,36,New York
2008-05-15,45,34,10.0,8.0,36081,36,New York
2008-05-16,41,25,6.0,9.0,36081,36,New York
2008-05-17,28,46,9.0,6.0,36081,36,New York
2008-05-18,38,36,7.0,6.0,36081,36,New York
2008-05-19,25,30,9.0,6.0,36081,36,New York
2008-05-20,51,16,21.0,8.0,36081,36,New York
2008-05-21,49,32,26.0,8.0,36081,36,New York
2008-05-22,31,16,14.0,6.0,36081,36,New York
2008-05-23,23,25,9.0,5.0,36081,36,New York
2008-05-24,31,31,6.0,6.0,36081,36,New York
2008-05-25,37,39,7.0,6.0,36081,36,New York
2008-05-26,37,45,7.0,8.0,36081,36,New York
2008-05-27,49,36,10.0,9.0,36081,36,New York
2008-05-28,52,33,7.0,7.0,36081,36,New York
2008-05-29,63,43,13.0,7.0,36081,36,New York
2008-05-30,61,51,11.0,8.0,36081,36,New York
2008-05-31,34,38,4.0,8.0,36081,36,New York
2008-06-01,23,45,7.0,8.0,36081,36,New York
2008-06-02,49,35,16.0,6.0,36081,36,New York
2008-06-03,62,64,29.0,9.0,36081,36,New York
2008-06-04,46,33,4.0,8.0,36081,36,New York
2008-06-05,39,36,9.0,6.0,36081,36,New York
2008-06-06,35,31,4.0,6.0,36081,36,New York
2008-06-07,48,87,19.0,8.0,36081,36,New York
2008-06-08,53,67,14.0,8.0,36081,36,New York
2008-06-09,44,90,17.0,7.0,36081,36,New York
2008-06-10,54,127,16.0,7.0,36081,36,New York
2008-06-11,50,50,10.0,6.0,36081,36,New York
2008-06-12,48,49,7.0,5.0,36081,36,New York
2008-06-13,57,43,11.0,7.0,36081,36,New York
2008-06-14,42,124,14.0,8.0,36081,36,New York
2008-06-15,43,41,4.0,7.0,36081,36,New York
2008-06-16,38,51,6.0,3.0,36081,36,New York
2008-06-17,42,38,10.0,5.0,36081,36,New York
2008-06-18,44,35,9.0,6.0,36081,36,New York
2008-06-19,40,37,9.0,6.0,36081,36,New York
2008-06-20,50,54,20.0,6.0,36081,36,New York
2008-06-21,44,93,11.0,6.0,36081,36,New York
2008-06-22,36,42,6.0,8.0,36081,36,New York
2008-06-23,46,43,7.0,8.0,36081,36,New York
2008-06-24,46,36,10.0,7.0,36081,36,New York
2008-06-25,58,45,16.0,6.0,36081,36,New York
2008-06-26,55,47,16.0,8.0,36081,36,New York
2008-06-27,63,42,14.0,8.0,36081,36,New York
2008-06-28,66,80,13.0,11.0,36081,36,New York
2008-06-29,47,47,11.0,11.0,36081,36,New York
2008-06-30,54,48,9.0,10.0,36081,36,New York
2008-07-01,44,71,14.0,7.0,36081,36,New York
2008-07-02,52,48,11.0,6.0,36081,36,New York
2008-07-03,42,100,19.0,6.0,36081,36,New York
2008-07-04,28,43,11.0,8.0,36081,36,New York
2008-07-05,28,38,4.0,8.0,36081,36,New York
2008-07-06,30,43,3.0,8.0,36081,36,New York
2008-07-07,48,36,10.0,7.0,36081,36,New York
2008-07-08,41,77,14.0,8.0,36081,36,New York
2008-07-09,40,42,14.0,7.0,36081,36,New York
2008-07-10,32,36,13.0,7.0,36081,36,New York
2008-07-11,39,45,4.0,6.0,36081,36,New York
2008-07-12,41,64,7.0,7.0,36081,36,New York
2008-07-13,25,36,3.0,6.0,36081,36,New York
2008-07-14,56,31,11.0,7.0,36081,36,New York
2008-07-15,49,101,13.0,8.0,36081,36,New York
2008-07-16,56,100,7.0,9.0,36081,36,New York
2008-07-17,63,129,13.0,8.0,36081,36,New York
2008-07-18,61,132,24.0,8.0,36081,36,New York
2008-07-19,31,111,31.0,8.0,36081,36,New York
2008-07-20,25,45,21.0,7.0,36081,36,New York
2008-07-21,53,49,9.0,7.0,36081,36,New York
2008-07-22,32,51,4.0,7.0,36081,36,New York
2008-07-23,21,37,1.0,7.0,36005,36,New York
2008-07-24,31,42,13.0,7.0,36005,36,New York
2008-07-25,47,47,10.0,8.0,36005,36,New York
2008-07-26,46,77,16.0,9.0,36005,36,New York
2008-07-27,50,33,6.0,9.0,36005,36,New York
2008-07-28,36,50,9.0,9.0,36005,36,New York
2008-07-29,51,49,17.0,9.0,36005,36,New York
2008-07-30,48,51,7.0,11.0,36005,36,New York
2008-07-31,45,64,11.0,9.0,36005,36,New York
2008-08-01,45,42,10.0,10.0,36005,36,New York
2008-08-02,42,31,11.0,13.0,36005,36,New York
2008-08-03,18,27,3.0,8.0,36005,36,New York
2008-08-04,17,25,3.0,7.0,36005,36,New York
2008-08-05,18,36,6.0,8.0,36005,36,New York
2008-08-06,35,37,10.0,9.0,36005,36,New York
2008-08-07,29,44,13.0,9.0,36005,36,New York
2008-08-08,24,30,4.0,8.0,36005,36,New York
2008-08-09,38,38,4.0,9.0,36081,36,New York
2008-08-10,37,42,11.0,10.0,36081,36,New York
2008-08-11,40,31,3.0,8.0,36081,36,New York
2008-08-12,32,29,6.0,8.0,36081,36,New York
2008-08-13,34,42,7.0,7.0,36081,36,New York
2008-08-14,52,47,4.0,8.0,36081,36,New York
2008-08-15,52,46,4.0,8.0,36081,36,New York
2008-08-16,46,37,11.0,9.0,36081,36,New York
2008-08-17,34,37,10.0,11.0,36081,36,New York
2008-08-18,50,67,16.0,9.0,36081,36,New York
2008-08-19,47,33,17.0,9.0,36081,36,New York
2008-08-20,36,36,3.0,7.0,36081,36,New York
2008-08-21,39,44,6.0,9.0,36081,36,New York
2008-08-22,43,39,11.0,9.0,36081,36,New York
2008-08-23,33,33,3.0,11.0,36081,36,New York
2008-08-24,24,32,10.0,7.0,36081,36,New York
2008-08-25,31,30,11.0,8.0,36081,36,New York
2008-08-26,40,36,6.0,7.0,36081,36,New York
2008-08-27,41,33,7.0,8.0,36081,36,New York
2008-08-28,41,37,11.0,13.0,36081,36,New York
2008-08-29,30,25,3.0,8.0,36081,36,New York
2008-08-30,22,40,3.0,9.0,36081,36,New York
2008-08-31,39,36,10.0,10.0,36081,36,New York
2008-09-01,37,30,13.0,10.0,36081,36,New York
2008-09-02,57,36,6.0,11.0,36081,36,New York
2008-09-03,35,31,6.0,10.0,36081,36,New York
2008-09-04,47,67,14.0,10.0,36081,36,New York
2008-09-05,47,41,6.0,10.0,36081,36,New York
2008-09-06,13,18,0.0,8.0,36081,36,New York
2008-09-07,36,24,11.0,6.0,36005,36,New York
2008-09-08,34,44,9.0,6.0,36081,36,New York
2008-09-09,42,34,10.0,7.0,36081,36,New York
2008-09-10,28,24,4.0,6.0,36081,36,New York
2008-09-11,21,28,3.0,6.0,36081,36,New York
2008-09-12,35,27,6.0,7.0,36081,36,New York
2008-09-13,31,25,6.0,8.0,36081,36,New York
2008-09-14,29,40,16.0,8.0,36081,36,New York
2008-09-15,19,34,7.0,7.0,36081,36,New York
2008-09-16,25,14,4.0,7.0,36081,36,New York
2008-09-17,49,30,13.0,8.0,36081,36,New York
2008-09-18,43,26,11.0,9.0,36081,36,New York
2008-09-19,28,26,3.0,5.0,36081,36,New York
2008-09-20,48,32,10.0,7.0,36081,36,New York
2008-09-21,58,42,11.0,9.0,36081,36,New York
2008-09-22,20,27,3.0,8.0,36081,36,New York
2008-09-23,40,28,4.0,7.0,36081,36,New York
2008-09-24,31,30,4.0,9.0,36081,36,New York
2008-09-25,20,25,3.0,5.0,36081,36,New York
2008-09-26,15,20,0.0,6.0,36081,36,New York
2008-09-27,17,14,1.0,6.0,36081,36,New York
2008-09-28,29,13,7.0,8.0,36081,36,New York
2008-09-29,20,14,4.0,8.0,36081,36,New York
2008-09-30,31,23,3.0,7.0,36081,36,New York
2008-10-01,38,30,9.0,7.0,36081,36,New York
2008-10-02,25,20,7.0,7.0,36081,36,New York
2008-10-03,30,14,14.0,8.0,36081,36,New York
2008-10-04,37,18,16.0,9.0,36081,36,New York
