Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2014-08-11,2,51,0.0,2.0,9005,9,Connecticut
2014-08-12,2,35,0.0,2.0,9005,9,Connecticut
2014-08-13,1,36,0.0,2.0,9005,9,Connecticut
2014-08-14,1,31,0.0,2.0,9005,9,Connecticut
2014-08-15,1,25,0.0,1.0,9005,9,Connecticut
2014-08-16,2,58,0.0,2.0,9005,9,Connecticut
2014-08-17,3,49,3.0,2.0,9005,9,Connecticut
2014-08-18,0,31,0.0,2.0,9005,9,Connecticut
2014-08-28,1,26,0.0,1.0,9005,9,Connecticut
2014-08-29,2,31,0.0,1.0,9005,9,Connecticut
2014-08-30,2,43,0.0,2.0,9005,9,Connecticut
2014-08-31,2,35,0.0,2.0,9005,9,Connecticut
2014-09-01,3,33,0.0,2.0,9005,9,Connecticut
2014-09-02,2,45,0.0,2.0,9005,9,Connecticut
2014-09-03,1,38,0.0,3.0,9005,9,Connecticut
2014-09-04,3,64,0.0,2.0,9005,9,Connecticut
2014-09-05,4,80,0.0,2.0,9005,9,Connecticut
2014-09-06,4,44,0.0,2.0,9005,9,Connecticut
2014-09-07,2,33,0.0,1.0,9005,9,Connecticut
2014-09-08,2,33,0.0,1.0,9005,9,Connecticut
2014-09-09,3,30,0.0,1.0,9005,9,Connecticut
2014-09-10,2,35,0.0,2.0,9005,9,Connecticut
2014-09-11,5,29,0.0,2.0,9005,9,Connecticut
2014-09-12,1,27,0.0,1.0,9005,9,Connecticut
2014-09-13,2,25,0.0,1.0,9005,9,Connecticut
2014-09-14,0,25,0.0,1.0,9005,9,Connecticut
2014-09-15,2,35,0.0,2.0,9005,9,Connecticut
2014-09-16,6,31,0.0,2.0,9005,9,Connecticut
2014-09-17,1,40,1.0,2.0,9005,9,Connecticut
2014-09-18,1,43,0.0,1.0,9005,9,Connecticut
2014-09-19,2,31,1.0,1.0,9005,9,Connecticut
2014-09-20,2,40,0.0,1.0,9005,9,Connecticut
2014-09-21,3,31,0.0,2.0,9005,9,Connecticut
2014-09-22,1,31,0.0,2.0,9005,9,Connecticut
2014-09-23,1,31,0.0,1.0,9005,9,Connecticut
2014-09-24,2,31,0.0,1.0,9005,9,Connecticut
2014-09-25,1,26,0.0,1.0,9005,9,Connecticut
2014-09-26,1,35,0.0,1.0,9005,9,Connecticut
2014-09-27,1,40,0.0,1.0,9005,9,Connecticut
2014-09-28,8,45,0.0,2.0,9005,9,Connecticut
2014-09-29,11,38,1.0,2.0,9005,9,Connecticut
2014-09-30,4,22,0.0,2.0,9005,9,Connecticut
2014-10-01,1,24,0.0,1.0,9005,9,Connecticut
2014-10-02,1,24,0.0,1.0,9005,9,Connecticut
2014-10-03,1,32,0.0,2.0,9005,9,Connecticut
2014-10-04,0,23,0.0,2.0,9005,9,Connecticut
2014-10-05,0,27,0.0,1.0,9005,9,Connecticut
2014-10-06,0,36,0.0,1.0,9005,9,Connecticut
2014-10-07,0,41,0.0,2.0,9005,9,Connecticut
2014-10-08,1,42,0.0,7.0,9005,9,Connecticut
2014-10-09,2,43,1.0,1.0,9005,9,Connecticut
2014-10-10,1,32,0.0,1.0,9005,9,Connecticut
2014-10-11,1,28,0.0,1.0,9005,9,Connecticut
2014-10-12,4,31,0.0,1.0,9005,9,Connecticut
2014-10-13,7,30,0.0,2.0,9005,9,Connecticut
2014-10-14,3,33,3.0,2.0,9005,9,Connecticut
2014-10-15,1,31,0.0,1.0,9005,9,Connecticut
2014-10-16,3,34,0.0,1.0,9005,9,Connecticut
2014-10-17,6,37,0.0,2.0,9005,9,Connecticut
2014-10-18,7,26,0.0,2.0,9005,9,Connecticut
2014-10-22,25,28,0.0,2.0,9005,9,Connecticut
2014-10-23,1,23,0.0,1.0,9005,9,Connecticut
2014-10-24,1,26,0.0,1.0,9005,9,Connecticut
2014-10-25,3,44,1.0,2.0,9005,9,Connecticut
2014-10-26,1,36,0.0,2.0,9005,9,Connecticut
2014-10-27,27,32,1.0,2.0,9005,9,Connecticut
2014-10-28,21,31,1.0,1.0,9005,9,Connecticut
2014-11-05,12,39,3.0,1.0,9005,9,Connecticut
2014-11-06,14,31,1.0,2.0,9005,9,Connecticut
2014-11-07,7,28,0.0,2.0,9005,9,Connecticut
2014-11-08,8,33,1.0,2.0,9005,9,Connecticut
2014-11-09,7,29,1.0,2.0,9005,9,Connecticut
2014-11-10,32,28,4.0,3.0,9005,9,Connecticut
2014-11-11,6,39,0.0,3.0,9005,9,Connecticut
2014-11-12,3,32,0.0,2.0,9005,9,Connecticut
2014-11-13,2,33,0.0,1.0,9005,9,Connecticut
2014-11-14,2,35,0.0,1.0,9005,9,Connecticut
2014-11-15,0,38,0.0,1.0,9005,9,Connecticut
2014-11-16,15,38,1.0,2.0,9005,9,Connecticut
2014-11-17,8,25,1.0,2.0,9005,9,Connecticut
2014-11-18,3,32,1.0,2.0,9005,9,Connecticut
2014-11-19,13,31,1.0,6.0,9005,9,Connecticut
2014-11-20,8,35,1.0,2.0,9005,9,Connecticut
2014-11-21,2,34,0.0,1.0,9005,9,Connecticut
2014-11-22,9,31,10.0,2.0,9005,9,Connecticut
2014-11-23,24,38,4.0,3.0,9005,9,Connecticut
2014-11-24,7,36,1.0,3.0,9005,9,Connecticut
2014-11-25,3,31,3.0,2.0,9005,9,Connecticut
2014-11-26,3,26,1.0,2.0,9005,9,Connecticut
2014-11-27,2,31,0.0,1.0,9005,9,Connecticut
2014-11-28,1,35,0.0,1.0,9005,9,Connecticut
2014-11-29,11,36,1.0,2.0,9005,9,Connecticut
2014-11-30,13,31,1.0,3.0,9005,9,Connecticut
2014-12-01,7,34,1.0,3.0,9005,9,Connecticut
2014-12-02,6,34,1.0,2.0,9005,9,Connecticut
2014-12-03,17,32,0.0,3.0,9005,9,Connecticut
2014-12-04,2,34,0.0,2.0,9005,9,Connecticut
2014-12-05,6,30,0.0,2.0,9005,9,Connecticut
2014-12-06,13,30,0.0,2.0,9005,9,Connecticut
2014-12-07,1,38,0.0,2.0,9005,9,Connecticut
2014-12-08,2,36,0.0,2.0,9005,9,Connecticut
2014-12-09,1,34,0.0,2.0,9005,9,Connecticut
2014-12-10,3,28,0.0,2.0,9005,9,Connecticut
2014-12-11,2,27,0.0,2.0,9005,9,Connecticut
2014-12-12,1,31,0.0,2.0,9005,9,Connecticut
2014-12-13,2,32,3.0,1.0,9005,9,Connecticut
2014-12-14,3,23,1.0,2.0,9005,9,Connecticut
2014-12-15,3,22,0.0,2.0,9005,9,Connecticut
2014-12-16,15,16,0.0,3.0,9005,9,Connecticut
2014-12-17,8,19,0.0,3.0,9005,9,Connecticut
2014-12-18,1,21,0.0,2.0,9005,9,Connecticut
2014-12-19,2,30,1.0,1.0,9005,9,Connecticut
2014-12-20,2,31,0.0,1.0,9005,9,Connecticut
2014-12-21,2,31,0.0,2.0,9005,9,Connecticut
2014-12-22,6,29,0.0,2.0,9005,9,Connecticut
2014-12-23,4,31,0.0,2.0,9005,9,Connecticut
2014-12-24,4,29,0.0,2.0,9005,9,Connecticut
2014-12-25,4,32,0.0,2.0,9005,9,Connecticut
2014-12-26,2,31,0.0,2.0,9005,9,Connecticut
2014-12-27,19,32,3.0,2.0,9005,9,Connecticut
2014-12-28,18,29,3.0,3.0,9005,9,Connecticut
2015-01-05,1,37,0.0,2.0,9005,9,Connecticut
2015-01-06,8,33,3.0,2.0,9005,9,Connecticut
2015-01-07,8,33,3.0,6.0,9005,9,Connecticut
2015-01-08,6,32,3.0,2.0,9005,9,Connecticut
2015-01-09,12,31,3.0,2.0,9005,9,Connecticut
2015-01-10,4,34,3.0,2.0,9005,9,Connecticut
2015-01-11,27,29,9.0,3.0,9005,9,Connecticut
2015-01-12,12,28,3.0,3.0,9005,9,Connecticut
2015-01-13,3,35,1.0,2.0,9005,9,Connecticut
2015-01-14,1,36,0.0,2.0,9005,9,Connecticut
2015-01-15,6,35,4.0,2.0,9005,9,Connecticut
2015-01-16,8,37,7.0,2.0,9005,9,Connecticut
2015-01-17,10,37,0.0,2.0,9005,9,Connecticut
2015-01-18,7,45,0.0,2.0,9005,9,Connecticut
2015-01-19,4,30,0.0,2.0,9005,9,Connecticut
2015-01-20,2,37,0.0,2.0,9005,9,Connecticut
2015-01-21,3,39,0.0,2.0,9005,9,Connecticut
2015-01-22,6,34,0.0,2.0,9005,9,Connecticut
2015-01-23,9,35,3.0,2.0,9005,9,Connecticut
2015-01-24,19,31,3.0,3.0,9005,9,Connecticut
2015-01-25,3,37,0.0,2.0,9005,9,Connecticut
2015-01-26,3,39,0.0,2.0,9005,9,Connecticut
2015-01-27,1,39,0.0,2.0,9005,9,Connecticut
2015-01-28,3,39,0.0,2.0,9005,9,Connecticut
2015-01-29,9,42,1.0,2.0,9005,9,Connecticut
2015-01-30,6,38,1.0,2.0,9005,9,Connecticut
2015-01-31,1,40,0.0,1.0,9005,9,Connecticut
2015-02-01,6,39,0.0,2.0,9005,9,Connecticut
2015-02-02,6,34,0.0,2.0,9005,9,Connecticut
2015-02-03,4,38,3.0,2.0,9005,9,Connecticut
2015-02-04,42,31,4.0,3.0,9005,9,Connecticut
2015-02-05,40,38,1.0,5.0,9005,9,Connecticut
2015-02-06,4,37,3.0,2.0,9005,9,Connecticut
2015-02-07,26,33,6.0,3.0,9005,9,Connecticut
2015-02-08,25,33,4.0,5.0,9005,9,Connecticut
2015-02-09,1,37,0.0,2.0,9005,9,Connecticut
2015-02-10,2,40,0.0,2.0,9005,9,Connecticut
2015-02-11,7,42,0.0,2.0,9005,9,Connecticut
2015-02-12,14,32,1.0,3.0,9005,9,Connecticut
2015-02-13,2,38,0.0,2.0,9005,9,Connecticut
2015-02-14,15,35,6.0,2.0,9005,9,Connecticut
2015-02-15,9,37,1.0,2.0,9005,9,Connecticut
2015-02-16,1,41,0.0,2.0,9005,9,Connecticut
2015-02-17,3,43,0.0,2.0,9005,9,Connecticut
2015-02-18,13,44,3.0,2.0,9005,9,Connecticut
2015-02-19,24,39,3.0,3.0,9005,9,Connecticut
2015-02-20,2,39,1.0,2.0,9005,9,Connecticut
2015-02-21,16,37,7.0,2.0,9005,9,Connecticut
2015-02-22,4,44,1.0,2.0,9005,9,Connecticut
2015-02-23,2,39,1.0,2.0,9005,9,Connecticut
2015-02-24,18,31,3.0,2.0,9005,9,Connecticut
2015-02-25,9,44,4.0,5.0,9005,9,Connecticut
2015-02-26,5,37,0.0,2.0,9005,9,Connecticut
2015-02-27,2,39,0.0,2.0,9005,9,Connecticut
2015-02-28,5,45,10.0,2.0,9005,9,Connecticut
2015-03-01,17,44,7.0,3.0,9005,9,Connecticut
2015-03-02,8,47,3.0,3.0,9005,9,Connecticut
2015-03-03,7,42,0.0,2.0,9005,9,Connecticut
2015-03-04,8,39,0.0,6.0,9005,9,Connecticut
2015-03-05,3,41,0.0,2.0,9005,9,Connecticut
2015-03-06,16,42,1.0,2.0,9005,9,Connecticut
2015-03-07,14,46,6.0,2.0,9005,9,Connecticut
2015-03-08,6,49,3.0,2.0,9005,9,Connecticut
2015-03-09,5,51,1.0,2.0,9005,9,Connecticut
2015-03-10,10,48,1.0,2.0,9005,9,Connecticut
2015-03-11,5,50,0.0,3.0,9005,9,Connecticut
2015-03-12,2,45,0.0,2.0,9005,9,Connecticut
2015-03-13,11,43,3.0,2.0,9005,9,Connecticut
2015-03-14,7,38,0.0,2.0,9005,9,Connecticut
2015-03-15,5,42,0.0,2.0,9005,9,Connecticut
2015-03-16,4,45,1.0,3.0,9005,9,Connecticut
2015-03-17,5,41,3.0,2.0,9005,9,Connecticut
2015-03-18,0,42,0.0,1.0,9005,9,Connecticut
2015-03-19,1,46,0.0,1.0,9005,9,Connecticut
2015-03-20,9,43,0.0,2.0,9005,9,Connecticut
2015-03-21,4,46,0.0,2.0,9005,9,Connecticut
2015-03-22,0,38,0.0,2.0,9005,9,Connecticut
2015-03-23,1,38,0.0,2.0,9005,9,Connecticut
2015-03-24,3,41,0.0,2.0,9005,9,Connecticut
2015-03-25,9,43,0.0,2.0,9005,9,Connecticut
2015-03-26,29,36,0.0,5.0,9005,9,Connecticut
2015-03-27,3,36,0.0,3.0,9005,9,Connecticut
2015-03-28,1,38,0.0,2.0,9005,9,Connecticut
2015-03-29,4,45,0.0,2.0,9005,9,Connecticut
2015-03-30,10,39,0.0,2.0,9005,9,Connecticut
2015-03-31,1,40,0.0,2.0,9005,9,Connecticut
2015-04-01,2,50,0.0,2.0,9005,9,Connecticut
2015-04-02,9,50,0.0,2.0,9005,9,Connecticut
2015-04-03,9,44,0.0,3.0,9005,9,Connecticut
2015-04-04,9,40,0.0,3.0,9005,9,Connecticut
2015-04-05,1,42,0.0,2.0,9005,9,Connecticut
2015-04-06,7,50,0.0,2.0,9005,9,Connecticut
2015-04-07,8,39,0.0,2.0,9005,9,Connecticut
2015-04-08,5,42,0.0,2.0,9005,9,Connecticut
2015-04-09,4,42,0.0,2.0,9005,9,Connecticut
2015-04-10,15,37,0.0,2.0,9005,9,Connecticut
2015-04-11,3,43,0.0,2.0,9005,9,Connecticut
2015-04-12,4,49,0.0,2.0,9005,9,Connecticut
2015-04-13,8,67,0.0,2.0,9005,9,Connecticut
2015-04-14,3,46,1.0,2.0,9005,9,Connecticut
2015-04-15,2,47,1.0,2.0,9005,9,Connecticut
2015-04-16,4,54,0.0,2.0,9005,9,Connecticut
2015-04-17,5,45,0.0,2.0,9005,9,Connecticut
2015-04-18,3,77,0.0,2.0,9005,9,Connecticut
2015-04-19,1,43,0.0,2.0,9005,9,Connecticut
2015-04-20,2,42,0.0,2.0,9005,9,Connecticut
2015-04-21,1,45,0.0,2.0,9005,9,Connecticut
2015-04-22,5,51,0.0,2.0,9005,9,Connecticut
2015-04-23,1,38,0.0,1.0,9005,9,Connecticut
2015-04-24,1,35,0.0,1.0,9005,9,Connecticut
2015-04-25,2,38,3.0,1.0,9005,9,Connecticut
2015-04-26,1,44,0.0,2.0,9005,9,Connecticut
2015-04-27,1,34,1.0,2.0,9005,9,Connecticut
2015-04-28,1,46,0.0,2.0,9005,9,Connecticut
2015-04-29,106,47,49.0,15.0,9005,9,Connecticut
2015-04-30,3,45,0.0,2.0,9005,9,Connecticut
2015-05-01,2,39,0.0,2.0,9005,9,Connecticut
2015-05-02,3,45,0.0,2.0,9005,9,Connecticut
2015-05-03,6,51,0.0,2.0,9005,9,Connecticut
2015-05-04,6,119,1.0,2.0,9005,9,Connecticut
2015-05-05,5,77,1.0,2.0,9005,9,Connecticut
2015-05-06,2,50,0.0,2.0,9005,9,Connecticut
2015-05-07,10,87,0.0,2.0,9005,9,Connecticut
2015-05-08,5,147,0.0,2.0,9005,9,Connecticut
2015-05-09,3,39,0.0,2.0,9005,9,Connecticut
2015-05-10,5,41,0.0,2.0,9005,9,Connecticut
2015-05-11,5,46,0.0,2.0,9005,9,Connecticut
2015-05-12,1,64,0.0,1.0,9005,9,Connecticut
2015-05-13,1,42,0.0,1.0,9005,9,Connecticut
2015-05-14,1,61,0.0,1.0,9005,9,Connecticut
2015-05-15,6,90,0.0,2.0,9005,9,Connecticut
2015-05-19,1,39,0.0,2.0,9005,9,Connecticut
2015-05-20,1,42,0.0,2.0,9005,9,Connecticut
2015-05-21,9,48,0.0,2.0,9005,9,Connecticut
2015-05-22,4,50,0.0,2.0,9005,9,Connecticut
2015-05-23,0,45,1.0,1.0,9005,9,Connecticut
2015-05-24,3,87,0.0,2.0,9005,9,Connecticut
2015-05-25,6,101,1.0,2.0,9005,9,Connecticut
2015-05-26,4,90,0.0,2.0,9005,9,Connecticut
2015-05-27,4,49,0.0,2.0,9005,9,Connecticut
2015-05-28,3,47,0.0,2.0,9005,9,Connecticut
2015-05-29,3,43,0.0,2.0,9005,9,Connecticut
2015-05-30,8,48,0.0,2.0,9005,9,Connecticut
2015-05-31,4,31,0.0,1.0,9005,9,Connecticut
2015-06-01,0,29,0.0,1.0,9005,9,Connecticut
2015-06-22,1,41,0.0,1.0,9005,9,Connecticut
2015-06-23,5,49,0.0,2.0,9005,9,Connecticut
2015-06-24,1,35,0.0,2.0,9005,9,Connecticut
2015-06-25,1,41,0.0,1.0,9005,9,Connecticut
2015-06-26,1,40,0.0,1.0,9005,9,Connecticut
2015-06-27,3,36,0.0,2.0,9005,9,Connecticut
2015-06-28,0,32,0.0,1.0,9005,9,Connecticut
2015-06-29,1,32,0.0,1.0,9005,9,Connecticut
2015-06-30,4,48,0.0,2.0,9005,9,Connecticut
2015-07-01,3,51,0.0,2.0,9005,9,Connecticut
2015-07-02,1,37,0.0,2.0,9005,9,Connecticut
2015-07-03,3,47,0.0,1.0,9005,9,Connecticut
2015-07-04,4,47,0.0,2.0,9005,9,Connecticut
2015-07-05,2,42,0.0,2.0,9005,9,Connecticut
2015-07-06,4,80,0.0,3.0,9005,9,Connecticut
2015-07-07,2,43,0.0,2.0,9005,9,Connecticut
2015-07-08,2,38,0.0,5.0,9005,9,Connecticut
2015-07-09,3,33,0.0,3.0,9005,9,Connecticut
2015-07-10,1,34,0.0,3.0,9005,9,Connecticut
2015-07-11,1,39,0.0,2.0,9005,9,Connecticut
2015-07-12,1,44,0.0,2.0,9005,9,Connecticut
2015-07-13,2,80,0.0,2.0,9005,9,Connecticut
2015-07-14,1,39,0.0,2.0,9005,9,Connecticut
2015-07-16,1,39,0.0,1.0,9005,9,Connecticut
2015-07-17,4,90,0.0,2.0,9005,9,Connecticut
2015-07-18,3,45,0.0,2.0,9005,9,Connecticut
2015-07-19,2,77,0.0,2.0,9005,9,Connecticut
2015-07-20,1,41,0.0,2.0,9005,9,Connecticut
2015-07-21,2,44,0.0,2.0,9005,9,Connecticut
2015-07-22,1,35,0.0,3.0,9005,9,Connecticut
2015-07-23,1,35,0.0,1.0,9005,9,Connecticut
2015-07-24,1,35,0.0,1.0,9005,9,Connecticut
2015-07-25,1,40,1.0,2.0,9005,9,Connecticut
2015-07-26,2,58,0.0,2.0,9005,9,Connecticut
2015-07-27,4,67,0.0,2.0,9005,9,Connecticut
2015-07-28,4,44,0.0,2.0,9005,9,Connecticut
2015-07-29,4,90,1.0,3.0,9005,9,Connecticut
2015-07-30,4,44,0.0,2.0,9005,9,Connecticut
2015-07-31,2,35,0.0,2.0,9005,9,Connecticut
2015-08-01,3,42,1.0,2.0,9005,9,Connecticut
2015-08-02,3,50,1.0,2.0,9005,9,Connecticut
2015-08-03,5,119,0.0,2.0,9005,9,Connecticut
2015-08-04,3,51,1.0,2.0,9005,9,Connecticut
2015-08-05,3,37,0.0,2.0,9005,9,Connecticut
2015-08-06,1,28,0.0,1.0,9005,9,Connecticut
2015-08-07,1,31,0.0,1.0,9005,9,Connecticut
2015-08-08,2,31,0.0,1.0,9005,9,Connecticut
2015-08-09,1,28,0.0,1.0,9005,9,Connecticut
2015-08-10,2,43,0.0,2.0,9005,9,Connecticut
2015-08-11,3,38,0.0,2.0,9005,9,Connecticut
2015-08-12,0,31,0.0,2.0,9005,9,Connecticut
2015-08-18,3,100,1.0,3.0,9005,9,Connecticut
2015-08-19,2,44,0.0,2.0,9005,9,Connecticut
2015-08-20,1,32,0.0,1.0,9005,9,Connecticut
2015-08-21,1,42,0.0,1.0,9005,9,Connecticut
2015-08-22,1,37,0.0,2.0,9005,9,Connecticut
2015-08-23,1,33,0.0,2.0,9005,9,Connecticut
2015-08-24,2,80,0.0,2.0,9005,9,Connecticut
2015-08-25,2,47,0.0,2.0,9005,9,Connecticut
2015-08-26,2,35,6.0,3.0,9005,9,Connecticut
2015-08-27,1,27,0.0,2.0,9005,9,Connecticut
2015-08-28,2,26,6.0,1.0,9005,9,Connecticut
2015-08-29,3,48,1.0,2.0,9005,9,Connecticut
2015-08-30,4,54,0.0,2.0,9005,9,Connecticut
2015-08-31,2,43,0.0,2.0,9005,9,Connecticut
2015-09-01,1,43,0.0,2.0,9005,9,Connecticut
2015-09-02,5,46,0.0,5.0,9005,9,Connecticut
2015-09-03,1,44,0.0,3.0,9005,9,Connecticut
2015-09-04,2,40,0.0,2.0,9005,9,Connecticut
2015-09-05,2,36,0.0,2.0,9005,9,Connecticut
2015-09-06,8,51,0.0,2.0,9005,9,Connecticut
2015-09-07,5,77,1.0,2.0,9005,9,Connecticut
2015-09-08,3,97,3.0,2.0,9005,9,Connecticut
2015-09-10,2,30,0.0,2.0,9005,9,Connecticut
2015-09-11,1,37,0.0,2.0,9005,9,Connecticut
2015-09-12,1,38,0.0,2.0,9005,9,Connecticut
2015-09-13,1,30,0.0,1.0,9005,9,Connecticut
2015-09-14,0,31,0.0,1.0,9005,9,Connecticut
2015-09-15,1,47,0.0,2.0,9005,9,Connecticut
2015-09-16,2,67,0.0,2.0,9005,9,Connecticut
2015-09-17,7,93,0.0,2.0,9005,9,Connecticut
2015-09-18,7,129,1.0,2.0,9005,9,Connecticut
2015-09-19,4,77,0.0,2.0,9005,9,Connecticut
2015-09-20,3,27,0.0,2.0,9005,9,Connecticut
2015-09-21,1,34,0.0,1.0,9005,9,Connecticut
2015-09-22,2,30,0.0,1.0,9005,9,Connecticut
2015-09-23,2,39,0.0,1.0,9005,9,Connecticut
2015-09-24,1,42,0.0,1.0,9005,9,Connecticut
2015-09-25,2,35,0.0,1.0,9005,9,Connecticut
2015-09-26,3,31,0.0,2.0,9005,9,Connecticut
2015-09-27,2,37,0.0,1.0,9005,9,Connecticut
2015-09-28,3,33,0.0,2.0,9005,9,Connecticut
2015-09-29,2,32,0.0,2.0,9005,9,Connecticut
2015-09-30,1,25,0.0,2.0,9005,9,Connecticut
2015-10-07,1,27,0.0,2.0,9005,9,Connecticut
2015-10-08,4,31,1.0,2.0,9005,9,Connecticut
2015-10-09,9,30,0.0,2.0,9005,9,Connecticut
2015-10-10,1,31,0.0,1.0,9005,9,Connecticut
2015-10-11,8,41,1.0,2.0,9005,9,Connecticut
2015-10-12,8,45,1.0,2.0,9005,9,Connecticut
2015-10-13,11,35,0.0,2.0,9005,9,Connecticut
2015-10-14,2,26,0.0,3.0,9005,9,Connecticut
2015-10-15,3,31,0.0,1.0,9005,9,Connecticut
2015-10-16,3,33,0.0,1.0,9005,9,Connecticut
2015-10-17,1,25,0.0,1.0,9005,9,Connecticut
2015-10-18,1,29,0.0,1.0,9005,9,Connecticut
2015-10-19,5,32,0.0,1.0,9005,9,Connecticut
2015-10-20,7,40,1.0,2.0,9005,9,Connecticut
2015-10-21,8,54,0.0,5.0,9005,9,Connecticut
2015-10-22,11,45,0.0,3.0,9005,9,Connecticut
2015-10-23,1,31,0.0,2.0,9005,9,Connecticut
2015-10-24,2,26,0.0,2.0,9005,9,Connecticut
2015-10-25,2,25,0.0,2.0,9005,9,Connecticut
2015-10-26,2,26,0.0,1.0,9005,9,Connecticut
2015-10-27,3,28,0.0,2.0,9005,9,Connecticut
2015-10-28,5,31,0.0,2.0,9005,9,Connecticut
2015-10-29,1,36,0.0,2.0,9005,9,Connecticut
2015-10-30,1,29,0.0,1.0,9005,9,Connecticut
2015-10-31,20,32,0.0,2.0,9005,9,Connecticut
2015-11-01,9,32,0.0,3.0,9005,9,Connecticut
2015-11-02,1,32,0.0,2.0,9005,9,Connecticut
2015-11-03,2,42,1.0,2.0,9005,9,Connecticut
2015-11-04,3,44,3.0,2.0,9005,9,Connecticut
2015-11-05,11,42,0.0,3.0,9005,9,Connecticut
2015-11-06,5,31,0.0,3.0,9005,9,Connecticut
2015-11-07,0,30,0.0,1.0,9005,9,Connecticut
2015-11-08,0,30,0.0,1.0,9005,9,Connecticut
2015-11-09,21,35,0.0,2.0,9005,9,Connecticut
2015-11-10,6,36,0.0,2.0,9005,9,Connecticut
2015-11-11,0,34,0.0,2.0,9005,9,Connecticut
2015-11-12,2,28,0.0,2.0,9005,9,Connecticut
2015-11-13,0,31,0.0,2.0,9005,9,Connecticut
2015-11-14,0,33,0.0,1.0,9005,9,Connecticut
2015-11-15,1,35,1.0,2.0,9005,9,Connecticut
2015-11-16,1,36,3.0,2.0,9005,9,Connecticut
2015-11-17,5,30,0.0,2.0,9005,9,Connecticut
2015-11-18,11,32,0.0,2.0,9005,9,Connecticut
2015-11-19,0,37,0.0,2.0,9005,9,Connecticut
2015-11-20,0,35,0.0,1.0,9005,9,Connecticut
2015-11-21,2,32,0.0,2.0,9005,9,Connecticut
2015-11-22,1,35,0.0,2.0,9005,9,Connecticut
2015-11-23,0,33,1.0,1.0,9005,9,Connecticut
2015-11-24,2,32,3.0,2.0,9005,9,Connecticut
2015-11-25,4,33,1.0,2.0,9005,9,Connecticut
2015-11-26,2,36,0.0,2.0,9005,9,Connecticut
2015-11-27,7,38,0.0,2.0,9005,9,Connecticut
2015-11-28,1,30,0.0,2.0,9005,9,Connecticut
2015-11-29,0,31,0.0,2.0,9005,9,Connecticut
2015-11-30,5,31,0.0,2.0,9005,9,Connecticut
2015-12-01,4,31,0.0,2.0,9005,9,Connecticut
2015-12-02,16,13,0.0,3.0,9005,9,Connecticut
2015-12-03,11,29,0.0,3.0,9005,9,Connecticut
2015-12-04,0,30,0.0,2.0,9005,9,Connecticut
2015-12-05,1,27,1.0,2.0,9005,9,Connecticut
2015-12-06,11,32,1.0,3.0,9005,9,Connecticut
2015-12-07,8,27,3.0,3.0,9005,9,Connecticut
2015-12-08,2,30,0.0,2.0,9005,9,Connecticut
2015-12-09,15,34,0.0,3.0,9005,9,Connecticut
2015-12-10,9,37,0.0,3.0,9005,9,Connecticut
2015-12-11,21,31,0.0,3.0,9005,9,Connecticut
2015-12-12,16,35,1.0,3.0,9005,9,Connecticut
2015-12-13,11,26,1.0,3.0,9005,9,Connecticut
2015-12-14,8,31,0.0,2.0,9005,9,Connecticut
2015-12-15,2,31,0.0,2.0,9005,9,Connecticut
2015-12-16,5,29,0.0,2.0,9005,9,Connecticut
2015-12-17,4,31,0.0,2.0,9005,9,Connecticut
2015-12-18,3,31,0.0,2.0,9005,9,Connecticut
2015-12-19,1,33,0.0,1.0,9005,9,Connecticut
2015-12-20,5,33,0.0,2.0,9005,9,Connecticut
2015-12-21,14,28,0.0,2.0,9005,9,Connecticut
2015-12-22,9,27,0.0,2.0,9005,9,Connecticut
2015-12-23,8,28,0.0,2.0,9005,9,Connecticut
2015-12-24,3,31,0.0,2.0,9005,9,Connecticut
2015-12-25,2,33,3.0,2.0,9005,9,Connecticut
2015-12-26,3,33,0.0,2.0,9005,9,Connecticut
2015-12-27,2,29,0.0,2.0,9005,9,Connecticut
2015-12-28,3,32,0.0,2.0,9005,9,Connecticut
2015-12-29,3,32,0.0,2.0,9005,9,Connecticut
2015-12-30,7,21,0.0,2.0,9005,9,Connecticut
2015-12-31,5,26,0.0,2.0,9005,9,Connecticut
