Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2004-07-12,20,77,23.0,6.0,37119,37,North Carolina
2004-07-13,18,54,31.0,6.0,37119,37,North Carolina
2004-07-14,25,84,59.0,6.0,37119,37,North Carolina
2004-07-15,35,58,23.0,6.0,37119,37,North Carolina
2004-07-16,42,93,31.0,6.0,37119,37,North Carolina
2004-07-17,36,87,7.0,8.0,37119,37,North Carolina
2004-07-18,25,58,10.0,6.0,37119,37,North Carolina
2004-07-19,35,90,36.0,6.0,37119,37,North Carolina
2004-07-20,39,101,26.0,7.0,37119,37,North Carolina
2004-07-21,45,145,16.0,9.0,37119,37,North Carolina
2004-07-22,45,101,36.0,11.0,37119,37,North Carolina
2004-07-23,31,80,30.0,10.0,37119,37,North Carolina
2004-07-24,12,61,9.0,6.0,37119,37,North Carolina
2004-07-25,7,47,11.0,5.0,37119,37,North Carolina
2004-07-26,24,46,13.0,7.0,37119,37,North Carolina
2004-07-27,25,41,23.0,8.0,37119,37,North Carolina
2004-07-28,18,64,7.0,7.0,37119,37,North Carolina
2004-07-29,9,26,0.0,5.0,37119,37,North Carolina
2004-07-30,8,29,1.0,5.0,37119,37,North Carolina
2004-07-31,7,26,0.0,3.0,37119,37,North Carolina
2004-08-01,6,22,0.0,3.0,37119,37,North Carolina
2004-08-02,6,31,1.0,3.0,37119,37,North Carolina
2004-08-03,38,42,13.0,6.0,37119,37,North Carolina
2004-08-04,44,100,39.0,8.0,37119,37,North Carolina
2004-08-05,28,87,56.0,9.0,37119,37,North Carolina
2004-08-06,14,44,10.0,3.0,37119,37,North Carolina
2004-08-07,39,46,3.0,6.0,37119,37,North Carolina
2004-08-08,47,116,4.0,14.0,37119,37,North Carolina
2004-08-09,27,87,40.0,8.0,37119,37,North Carolina
2004-08-10,20,64,41.0,5.0,37119,37,North Carolina
2004-08-11,15,54,9.0,5.0,37119,37,North Carolina
2004-08-12,14,18,19.0,5.0,37119,37,North Carolina
2004-08-13,19,31,6.0,6.0,37119,37,North Carolina
2004-08-14,11,25,9.0,5.0,37119,37,North Carolina
2004-08-15,7,16,9.0,3.0,37119,37,North Carolina
2004-08-16,16,44,10.0,5.0,37119,37,North Carolina
2004-08-17,16,48,20.0,6.0,37119,37,North Carolina
2004-08-18,25,47,6.0,6.0,37119,37,North Carolina
2004-08-19,28,77,20.0,7.0,37119,37,North Carolina
2004-08-20,19,97,9.0,7.0,37119,37,North Carolina
2004-08-21,19,32,17.0,5.0,37119,37,North Carolina
2004-08-22,12,31,1.0,5.0,37119,37,North Carolina
2004-08-23,23,47,4.0,6.0,37119,37,North Carolina
2004-08-24,15,43,6.0,6.0,37119,37,North Carolina
2004-08-25,17,54,1.0,5.0,37119,37,North Carolina
2004-08-26,22,48,4.0,5.0,37119,37,North Carolina
2004-08-27,26,43,9.0,6.0,37119,37,North Carolina
2004-08-28,33,46,13.0,8.0,37119,37,North Carolina
2004-08-29,25,14,4.0,9.0,37119,37,North Carolina
2004-08-30,17,39,19.0,6.0,37119,37,North Carolina
2004-08-31,21,36,9.0,7.0,37119,37,North Carolina
2004-09-01,18,42,7.0,7.0,37119,37,North Carolina
2004-09-02,21,61,1.0,5.0,37119,37,North Carolina
2004-09-03,34,42,7.0,6.0,37119,37,North Carolina
2004-09-04,17,33,4.0,6.0,37119,37,North Carolina
2004-09-05,12,39,6.0,5.0,37119,37,North Carolina
2004-09-06,3,19,0.0,3.0,37119,37,North Carolina
2004-09-07,4,21,0.0,3.0,37119,37,North Carolina
2004-09-08,8,20,0.0,3.0,37119,37,North Carolina
2004-09-09,29,32,65.0,5.0,37119,37,North Carolina
2004-09-10,25,43,1.0,6.0,37119,37,North Carolina
2004-09-11,25,42,6.0,7.0,37119,37,North Carolina
2004-09-12,19,42,6.0,6.0,37119,37,North Carolina
2004-09-13,24,40,3.0,6.0,37119,37,North Carolina
2004-09-14,13,43,1.0,6.0,37119,37,North Carolina
2004-09-15,14,28,1.0,5.0,37119,37,North Carolina
2004-09-16,14,19,3.0,5.0,37119,37,North Carolina
2004-09-17,11,18,1.0,6.0,37119,37,North Carolina
2004-09-18,8,33,13.0,5.0,37119,37,North Carolina
2004-09-19,21,38,4.0,5.0,37119,37,North Carolina
2004-09-20,22,33,4.0,5.0,37119,37,North Carolina
2004-09-21,49,43,3.0,10.0,37119,37,North Carolina
2004-09-22,47,48,10.0,11.0,37119,37,North Carolina
2004-09-23,45,93,10.0,15.0,37119,37,North Carolina
2004-09-24,29,80,11.0,7.0,37119,37,North Carolina
2004-09-25,33,42,3.0,5.0,37119,37,North Carolina
2004-09-26,25,36,16.0,5.0,37119,37,North Carolina
2004-09-27,8,23,1.0,2.0,37119,37,North Carolina
2004-09-28,21,24,11.0,2.0,37119,37,North Carolina
2004-09-29,37,40,11.0,10.0,37119,37,North Carolina
2004-09-30,44,43,4.0,13.0,37119,37,North Carolina
2004-10-01,31,31,1.0,7.0,37119,37,North Carolina
2004-10-02,26,39,20.0,8.0,37119,37,North Carolina
2004-10-03,22,35,0.0,11.0,37119,37,North Carolina
2004-10-04,35,35,16.0,10.0,37119,37,North Carolina
2004-10-05,28,46,6.0,13.0,37119,37,North Carolina
2004-10-06,23,28,3.0,8.0,37119,37,North Carolina
2004-10-07,36,44,10.0,11.0,37119,37,North Carolina
2004-10-08,32,37,4.0,8.0,37119,37,North Carolina
2004-10-09,27,32,1.0,9.0,37119,37,North Carolina
2004-10-10,29,36,4.0,13.0,37119,37,North Carolina
2004-10-11,34,32,6.0,9.0,37119,37,North Carolina
2004-10-12,23,25,4.0,9.0,37119,37,North Carolina
2004-10-13,20,31,17.0,6.0,37119,37,North Carolina
2004-10-14,19,19,11.0,7.0,37119,37,North Carolina
2004-10-15,19,24,9.0,6.0,37119,37,North Carolina
2004-10-16,21,36,10.0,6.0,37119,37,North Carolina
2004-10-17,23,31,3.0,9.0,37119,37,North Carolina
2004-10-18,20,29,4.0,10.0,37119,37,North Carolina
2004-10-19,13,21,3.0,9.0,37119,37,North Carolina
2004-10-20,19,19,19.0,9.0,37119,37,North Carolina
2004-10-21,19,11,4.0,9.0,37119,37,North Carolina
2004-10-22,13,15,1.0,5.0,37119,37,North Carolina
2004-10-23,19,19,4.0,6.0,37119,37,North Carolina
2004-10-24,15,19,31.0,6.0,37119,37,North Carolina
2004-10-25,31,20,39.0,18.0,37119,37,North Carolina
2004-10-26,23,13,3.0,20.0,37119,37,North Carolina
2004-10-27,23,13,13.0,9.0,37119,37,North Carolina
2004-10-28,14,12,1.0,9.0,37119,37,North Carolina
2004-10-29,16,10,4.0,9.0,37119,37,North Carolina
2004-10-30,11,31,3.0,9.0,37119,37,North Carolina
2004-10-31,28,30,9.0,13.0,37119,37,North Carolina
2005-03-31,33,6,7.0,10.0,37119,37,North Carolina
2005-04-01,25,31,1.0,11.0,37119,37,North Carolina
2005-04-02,7,36,3.0,5.0,37119,37,North Carolina
2005-04-03,25,45,6.0,5.0,37119,37,North Carolina
2005-04-04,52,74,40.0,7.0,37119,37,North Carolina
2005-04-05,51,97,9.0,14.0,37119,37,North Carolina
2005-04-06,37,97,6.0,7.0,37119,37,North Carolina
2005-04-07,11,37,3.0,5.0,37119,37,North Carolina
2005-04-08,16,34,1.0,6.0,37119,37,North Carolina
2005-04-09,24,50,3.0,6.0,37119,37,North Carolina
2005-04-10,26,71,10.0,7.0,37119,37,North Carolina
2005-04-11,31,67,7.0,10.0,37119,37,North Carolina
2005-04-12,32,31,7.0,7.0,37119,37,North Carolina
2005-04-13,20,27,1.0,6.0,37119,37,North Carolina
2005-04-14,41,40,7.0,8.0,37119,37,North Carolina
2005-04-15,36,46,6.0,8.0,37119,37,North Carolina
2005-04-16,40,44,7.0,7.0,37119,37,North Carolina
2005-04-17,45,47,9.0,9.0,37119,37,North Carolina
2005-04-18,61,119,41.0,10.0,37119,37,North Carolina
2005-04-19,47,101,19.0,11.0,37119,37,North Carolina
2005-04-20,44,111,90.0,8.0,37119,37,North Carolina
2005-04-21,42,90,44.0,8.0,37119,37,North Carolina
2005-04-22,42,47,6.0,10.0,37119,37,North Carolina
2005-04-23,9,38,0.0,7.0,37119,37,North Carolina
2005-04-24,26,36,7.0,7.0,37119,37,North Carolina
2005-04-25,26,47,21.0,8.0,37119,37,North Carolina
2005-04-26,32,38,4.0,9.0,37119,37,North Carolina
2005-04-27,33,39,11.0,10.0,37119,37,North Carolina
2005-04-28,35,41,29.0,8.0,37119,37,North Carolina
2005-04-29,30,51,7.0,9.0,37119,37,North Carolina
2005-04-30,7,42,10.0,7.0,37119,37,North Carolina
2005-05-01,41,47,13.0,8.0,37119,37,North Carolina
2005-05-02,36,48,39.0,9.0,37119,37,North Carolina
2005-05-03,43,42,11.0,8.0,37119,37,North Carolina
2005-05-04,21,47,10.0,9.0,37119,37,North Carolina
2005-05-05,14,39,4.0,7.0,37119,37,North Carolina
2005-05-06,46,61,9.0,9.0,37119,37,North Carolina
2005-05-07,29,90,86.0,10.0,37119,37,North Carolina
2005-05-08,49,84,9.0,13.0,37119,37,North Carolina
2005-05-09,40,132,7.0,13.0,37119,37,North Carolina
2005-05-10,32,64,3.0,9.0,37119,37,North Carolina
2005-05-11,34,109,10.0,9.0,37119,37,North Carolina
2005-05-12,30,142,44.0,11.0,37119,37,North Carolina
2005-05-13,17,36,0.0,5.0,37119,37,North Carolina
2005-05-14,16,49,1.0,5.0,37119,37,North Carolina
2005-05-15,16,40,26.0,5.0,37119,37,North Carolina
2005-05-16,25,64,1.0,6.0,37119,37,North Carolina
2005-05-17,32,51,6.0,6.0,37119,37,North Carolina
2005-05-18,12,50,3.0,6.0,37119,37,North Carolina
2005-05-19,22,44,11.0,5.0,37119,37,North Carolina
2005-05-20,21,36,19.0,5.0,37119,37,North Carolina
2005-05-21,38,48,1.0,5.0,37119,37,North Carolina
2005-05-22,29,43,9.0,6.0,37119,37,North Carolina
2005-05-23,25,64,21.0,3.0,37119,37,North Carolina
2005-05-24,32,44,10.0,2.0,37119,37,North Carolina
2005-05-25,22,34,16.0,1.0,37119,37,North Carolina
2005-05-26,38,47,4.0,3.0,37119,37,North Carolina
2005-05-27,44,80,96.0,6.0,37119,37,North Carolina
2005-05-28,39,50,33.0,6.0,37119,37,North Carolina
2005-05-29,25,46,40.0,5.0,37119,37,North Carolina
2005-05-30,10,38,1.0,2.0,37119,37,North Carolina
2005-05-31,18,47,17.0,5.0,37119,37,North Carolina
2005-06-01,8,37,0.0,5.0,37119,37,North Carolina
2005-06-02,8,34,0.0,3.0,37119,37,North Carolina
2005-06-03,18,25,0.0,7.0,37119,37,North Carolina
2005-06-04,29,64,30.0,7.0,37119,37,North Carolina
2005-06-05,25,54,36.0,8.0,37119,37,North Carolina
2005-06-06,34,93,23.0,7.0,37119,37,North Carolina
2005-06-07,29,90,37.0,8.0,37119,37,North Carolina
2005-06-08,27,48,9.0,7.0,37119,37,North Carolina
2005-06-09,15,29,1.0,7.0,37119,37,North Carolina
2005-06-10,17,19,1.0,7.0,37119,37,North Carolina
2005-06-11,19,32,0.0,7.0,37119,37,North Carolina
2005-06-12,5,19,1.0,7.0,37119,37,North Carolina
2005-06-13,13,26,1.0,7.0,37119,37,North Carolina
2005-06-14,21,116,31.0,8.0,37119,37,North Carolina
2005-06-15,26,100,29.0,7.0,37119,37,North Carolina
2005-06-16,39,71,29.0,6.0,37119,37,North Carolina
2005-06-17,48,84,11.0,8.0,37119,37,North Carolina
2005-06-18,43,64,13.0,10.0,37119,37,North Carolina
2005-06-19,19,42,17.0,6.0,37119,37,North Carolina
2005-06-20,19,44,3.0,6.0,37119,37,North Carolina
2005-06-21,19,64,23.0,7.0,37119,37,North Carolina
2005-06-22,33,84,34.0,8.0,37119,37,North Carolina
2005-06-23,40,87,10.0,8.0,37119,37,North Carolina
2005-06-24,22,93,4.0,8.0,37119,37,North Carolina
2005-06-25,22,58,1.0,9.0,37119,37,North Carolina
2005-06-26,11,25,1.0,8.0,37119,37,North Carolina
2005-06-27,31,36,13.0,8.0,37119,37,North Carolina
2005-06-28,27,19,7.0,7.0,37119,37,North Carolina
2005-06-29,20,41,20.0,6.0,37119,37,North Carolina
2005-06-30,30,104,21.0,7.0,37119,37,North Carolina
2005-07-01,30,116,26.0,9.0,37119,37,North Carolina
2005-07-02,30,90,6.0,9.0,37119,37,North Carolina
2005-07-03,11,39,1.0,6.0,37119,37,North Carolina
2005-07-04,14,37,1.0,7.0,37119,37,North Carolina
2005-07-05,33,40,111.0,7.0,37119,37,North Carolina
2005-07-06,25,61,34.0,8.0,37119,37,North Carolina
2005-07-07,32,34,24.0,8.0,37119,37,North Carolina
2005-07-08,28,50,20.0,9.0,37119,37,North Carolina
2005-07-09,20,101,11.0,9.0,37119,37,North Carolina
2005-07-10,19,42,3.0,8.0,37119,37,North Carolina
2005-07-11,11,15,0.0,7.0,37119,37,North Carolina
2005-07-12,18,36,9.0,7.0,37119,37,North Carolina
2005-07-13,16,34,6.0,8.0,37119,37,North Carolina
2005-07-14,9,43,1.0,7.0,37119,37,North Carolina
2005-07-15,10,34,3.0,5.0,37119,37,North Carolina
2005-07-16,9,24,1.0,5.0,37119,37,North Carolina
2005-07-17,8,32,29.0,5.0,37119,37,North Carolina
2005-07-18,17,49,52.0,6.0,37119,37,North Carolina
2005-07-19,18,45,57.0,5.0,37119,37,North Carolina
2005-07-20,30,122,59.0,6.0,37119,37,North Carolina
2005-07-21,21,111,19.0,7.0,37119,37,North Carolina
2005-07-22,28,87,33.0,7.0,37119,37,North Carolina
2005-07-23,26,61,11.0,8.0,37119,37,North Carolina
2005-07-24,24,97,9.0,8.0,37119,37,North Carolina
2005-07-25,24,164,108.0,8.0,37119,37,North Carolina
2005-07-26,33,187,23.0,8.0,37119,37,North Carolina
2005-07-27,34,129,26.0,8.0,37119,37,North Carolina
2005-07-28,24,114,9.0,7.0,37119,37,North Carolina
2005-07-29,27,31,9.0,8.0,37119,37,North Carolina
2005-07-30,17,30,0.0,7.0,37119,37,North Carolina
2005-07-31,16,29,0.0,7.0,37119,37,North Carolina
2005-08-01,37,47,6.0,8.0,37119,37,North Carolina
2005-08-02,47,90,11.0,10.0,37119,37,North Carolina
2005-08-03,52,106,9.0,16.0,37119,37,North Carolina
2005-08-04,43,127,6.0,16.0,37119,37,North Carolina
2005-08-05,28,97,7.0,11.0,37119,37,North Carolina
2005-08-06,20,36,61.0,8.0,37119,37,North Carolina
2005-08-07,10,31,1.0,6.0,37119,37,North Carolina
2005-08-08,8,27,1.0,5.0,37119,37,North Carolina
2005-08-09,22,36,10.0,7.0,37119,37,North Carolina
2005-08-10,13,43,49.0,7.0,37119,37,North Carolina
2005-08-11,42,116,19.0,11.0,37119,37,North Carolina
2005-08-12,33,109,30.0,13.0,37119,37,North Carolina
2005-08-13,20,54,1.0,9.0,37119,37,North Carolina
2005-08-14,30,49,50.0,9.0,37119,37,North Carolina
2005-08-15,39,100,4.0,10.0,37119,37,North Carolina
2005-08-16,34,132,21.0,13.0,37119,37,North Carolina
2005-08-17,23,47,16.0,6.0,37119,37,North Carolina
2005-08-18,16,33,0.0,6.0,37119,37,North Carolina
2005-08-19,26,71,59.0,8.0,37119,37,North Carolina
2005-08-20,37,104,37.0,10.0,37119,37,North Carolina
2005-08-21,27,71,43.0,14.0,37119,37,North Carolina
2005-08-22,24,49,7.0,8.0,37119,37,North Carolina
2005-08-23,28,40,6.0,7.0,37119,37,North Carolina
2005-08-24,19,46,3.0,6.0,37119,37,North Carolina
2005-08-25,18,54,0.0,6.0,37119,37,North Carolina
2005-08-26,19,47,1.0,7.0,37119,37,North Carolina
2005-08-27,19,38,0.0,6.0,37119,37,North Carolina
2005-08-28,21,49,4.0,8.0,37119,37,North Carolina
2005-08-29,21,31,3.0,7.0,37119,37,North Carolina
2005-08-30,7,26,9.0,7.0,37119,37,North Carolina
2005-08-31,25,45,27.0,6.0,37119,37,North Carolina
2005-09-01,45,80,21.0,10.0,37119,37,North Carolina
2005-09-02,44,97,29.0,11.0,37119,37,North Carolina
2005-09-03,40,64,6.0,13.0,37119,37,North Carolina
2005-09-04,21,50,4.0,9.0,37119,37,North Carolina
2005-09-05,30,47,4.0,7.0,37119,37,North Carolina
2005-09-06,22,40,7.0,7.0,37119,37,North Carolina
2005-09-07,27,40,11.0,5.0,37119,37,North Carolina
2005-09-08,45,74,7.0,8.0,37119,37,North Carolina
2005-09-09,50,100,13.0,9.0,37119,37,North Carolina
2005-09-10,39,119,17.0,8.0,37119,37,North Carolina
2005-09-11,26,67,9.0,6.0,37119,37,North Carolina
2005-09-12,19,51,19.0,6.0,37119,37,North Carolina
2005-09-13,23,40,6.0,5.0,37119,37,North Carolina
2005-09-14,19,31,9.0,6.0,37119,37,North Carolina
2005-09-15,47,58,17.0,10.0,37119,37,North Carolina
2005-09-16,42,49,27.0,15.0,37119,37,North Carolina
2005-09-17,41,47,65.0,13.0,37119,37,North Carolina
2005-09-18,38,97,54.0,11.0,37119,37,North Carolina
2005-09-19,27,74,10.0,8.0,37119,37,North Carolina
2005-09-20,35,49,6.0,8.0,37119,37,North Carolina
2005-09-21,19,61,7.0,8.0,37119,37,North Carolina
2005-09-22,18,51,3.0,8.0,37119,37,North Carolina
2005-09-23,50,71,82.0,14.0,37119,37,North Carolina
2005-09-24,34,74,9.0,15.0,37119,37,North Carolina
2005-09-25,8,41,4.0,7.0,37119,37,North Carolina
2005-09-26,16,29,29.0,7.0,37119,37,North Carolina
2005-09-27,42,43,4.0,10.0,37119,37,North Carolina
2005-09-28,34,42,3.0,11.0,37119,37,North Carolina
2005-09-29,25,31,19.0,5.0,37119,37,North Carolina
2005-09-30,17,30,7.0,3.0,37119,37,North Carolina
2005-10-01,26,41,7.0,6.0,37119,37,North Carolina
2005-10-02,26,45,7.0,6.0,37119,37,North Carolina
2005-10-03,36,49,7.0,5.0,37119,37,North Carolina
2005-10-04,31,47,10.0,5.0,37119,37,North Carolina
2005-10-05,15,23,3.0,3.0,37119,37,North Carolina
2005-10-06,7,21,0.0,3.0,37119,37,North Carolina
2005-10-07,10,13,0.0,5.0,37119,37,North Carolina
2005-10-08,19,14,17.0,6.0,37119,37,North Carolina
2005-10-09,10,10,13.0,5.0,37119,37,North Carolina
2005-10-10,13,4,7.0,6.0,37119,37,North Carolina
2005-10-11,16,6,4.0,6.0,37119,37,North Carolina
2005-10-12,12,11,7.0,6.0,37119,37,North Carolina
2005-10-13,28,29,3.0,13.0,37119,37,North Carolina
2005-10-14,26,32,27.0,14.0,37119,37,North Carolina
2005-10-15,32,42,19.0,8.0,37119,37,North Carolina
2005-10-16,34,38,26.0,8.0,37119,37,North Carolina
2005-10-17,37,31,27.0,9.0,37119,37,North Carolina
2005-10-18,43,34,64.0,13.0,37119,37,North Carolina
2005-10-19,44,47,36.0,10.0,37119,37,North Carolina
2005-10-20,42,44,65.0,9.0,37119,37,North Carolina
2005-10-21,41,35,116.0,9.0,37119,37,North Carolina
2005-10-22,16,34,13.0,7.0,37119,37,North Carolina
2005-10-23,33,32,4.0,7.0,37119,37,North Carolina
2005-10-24,21,19,6.0,7.0,37119,37,North Carolina
2005-10-25,19,12,4.0,5.0,37119,37,North Carolina
2005-10-26,31,25,26.0,10.0,37119,37,North Carolina
2005-10-27,34,24,20.0,14.0,37119,37,North Carolina
2005-10-28,27,22,10.0,15.0,37119,37,North Carolina
2005-10-29,27,27,24.0,15.0,37119,37,North Carolina
2005-10-30,36,25,100.0,26.0,37119,37,North Carolina
2005-10-31,43,33,71.0,19.0,37119,37,North Carolina
2006-03-31,29,40,6.0,5.0,37119,37,North Carolina
2006-04-01,26,43,17.0,5.0,37119,37,North Carolina
2006-04-02,34,64,4.0,14.0,37119,37,North Carolina
2006-04-03,25,44,23.0,5.0,37119,37,North Carolina
2006-04-04,33,44,14.0,3.0,37119,37,North Carolina
2006-04-05,31,48,31.0,5.0,37119,37,North Carolina
2006-04-06,48,47,10.0,7.0,37119,37,North Carolina
2006-04-07,21,54,9.0,7.0,37119,37,North Carolina
2006-04-08,16,33,43.0,5.0,37119,37,North Carolina
2006-04-09,41,44,7.0,6.0,37119,37,North Carolina
2006-04-10,35,51,4.0,8.0,37119,37,North Carolina
2006-04-11,45,71,14.0,10.0,37119,37,North Carolina
2006-04-12,33,49,11.0,5.0,37119,37,North Carolina
2006-04-13,57,67,30.0,6.0,37119,37,North Carolina
2006-04-14,38,67,72.0,7.0,37119,37,North Carolina
2006-04-15,21,64,43.0,3.0,37119,37,North Carolina
2006-04-16,22,58,41.0,3.0,37119,37,North Carolina
2006-04-17,26,43,36.0,3.0,37119,37,North Carolina
2006-04-18,31,64,6.0,5.0,37119,37,North Carolina
2006-04-19,23,36,13.0,5.0,37119,37,North Carolina
2006-04-20,44,61,85.0,8.0,37119,37,North Carolina
2006-04-21,28,77,29.0,6.0,37119,37,North Carolina
2006-04-22,25,36,7.0,6.0,37119,37,North Carolina
2006-04-23,24,67,57.0,8.0,37119,37,North Carolina
2006-04-24,36,97,66.0,5.0,37119,37,North Carolina
2006-04-25,44,84,7.0,8.0,37119,37,North Carolina
2006-04-26,26,34,4.0,3.0,37119,37,North Carolina
2006-04-27,27,35,17.0,6.0,37119,37,North Carolina
2006-04-28,52,67,10.0,7.0,37119,37,North Carolina
2006-04-29,25,51,4.0,7.0,37119,37,North Carolina
2006-04-30,23,45,3.0,5.0,37119,37,North Carolina
2006-05-01,43,49,9.0,5.0,37119,37,North Carolina
2006-05-02,33,74,49.0,6.0,37119,37,North Carolina
2006-05-03,42,54,16.0,5.0,37119,37,North Carolina
2006-05-04,42,80,54.0,7.0,37119,37,North Carolina
2006-05-05,29,38,61.0,5.0,37119,37,North Carolina
2006-05-06,25,58,14.0,3.0,37119,37,North Carolina
2006-05-07,13,30,3.0,3.0,37119,37,North Carolina
2006-05-08,10,26,3.0,2.0,37119,37,North Carolina
2006-05-09,18,31,6.0,3.0,37119,37,North Carolina
2006-05-10,23,38,1.0,5.0,37119,37,North Carolina
2006-05-11,36,42,20.0,3.0,37119,37,North Carolina
2006-05-12,30,42,14.0,3.0,37119,37,North Carolina
2006-05-13,27,51,6.0,6.0,37119,37,North Carolina
2006-05-14,14,44,6.0,3.0,37119,37,North Carolina
2006-05-15,19,42,31.0,3.0,37119,37,North Carolina
2006-05-16,41,42,7.0,5.0,37119,37,North Carolina
2006-05-17,28,49,16.0,6.0,37119,37,North Carolina
2006-05-18,20,42,26.0,3.0,37119,37,North Carolina
2006-05-19,41,61,29.0,5.0,37119,37,North Carolina
2006-05-20,38,48,17.0,6.0,37119,37,North Carolina
2006-05-21,17,50,44.0,6.0,37119,37,North Carolina
2006-05-22,31,34,16.0,7.0,37119,37,North Carolina
2006-05-23,34,84,19.0,7.0,37119,37,North Carolina
2006-05-24,47,111,4.0,7.0,37119,37,North Carolina
2006-05-25,12,67,10.0,7.0,37119,37,North Carolina
2006-05-26,32,46,43.0,7.0,37119,37,North Carolina
2006-05-27,29,61,13.0,8.0,37119,37,North Carolina
2006-05-28,30,71,7.0,7.0,37119,37,North Carolina
2006-05-29,37,74,7.0,8.0,37119,37,North Carolina
2006-05-30,31,100,16.0,10.0,37119,37,North Carolina
2006-05-31,30,64,10.0,6.0,37119,37,North Carolina
2006-06-01,16,48,7.0,6.0,37119,37,North Carolina
2006-06-02,15,33,4.0,6.0,37119,37,North Carolina
2006-06-03,30,44,31.0,6.0,37119,37,North Carolina
2006-06-04,30,71,56.0,7.0,37119,37,North Carolina
2006-06-05,22,35,1.0,5.0,37119,37,North Carolina
2006-06-06,41,48,3.0,8.0,37119,37,North Carolina
2006-06-07,37,97,21.0,9.0,37119,37,North Carolina
2006-06-08,47,74,37.0,8.0,37119,37,North Carolina
2006-06-09,34,90,17.0,7.0,37119,37,North Carolina
2006-06-10,29,104,14.0,7.0,37119,37,North Carolina
2006-06-11,20,67,7.0,7.0,37119,37,North Carolina
2006-06-12,18,97,39.0,8.0,37119,37,North Carolina
2006-06-13,7,31,1.0,6.0,37119,37,North Carolina
2006-06-14,23,44,4.0,7.0,37119,37,North Carolina
2006-06-15,40,80,7.0,8.0,37119,37,North Carolina
2006-06-16,43,122,10.0,10.0,37119,37,North Carolina
2006-06-17,25,74,3.0,10.0,37119,37,North Carolina
2006-06-18,10,51,40.0,7.0,37119,37,North Carolina
2006-06-19,15,42,6.0,6.0,37119,37,North Carolina
2006-06-20,25,127,75.0,7.0,37119,37,North Carolina
2006-06-21,31,140,7.0,9.0,37119,37,North Carolina
2006-06-22,23,159,36.0,8.0,37119,37,North Carolina
2006-06-23,20,67,6.0,8.0,37119,37,North Carolina
2006-06-24,27,42,9.0,8.0,37119,37,North Carolina
2006-06-25,9,18,4.0,8.0,37119,37,North Carolina
2006-06-26,13,24,0.0,6.0,37119,37,North Carolina
2006-06-27,23,34,44.0,7.0,37119,37,North Carolina
2006-06-28,34,90,30.0,9.0,37119,37,North Carolina
2006-06-29,32,97,14.0,8.0,37119,37,North Carolina
2006-06-30,40,109,7.0,9.0,37119,37,North Carolina
2006-07-01,28,147,34.0,9.0,37119,37,North Carolina
2006-07-02,20,93,79.0,9.0,37119,37,North Carolina
2006-07-03,21,127,69.0,8.0,37119,37,North Carolina
2006-07-04,9,64,30.0,8.0,37119,37,North Carolina
2006-07-05,24,36,43.0,8.0,37119,37,North Carolina
2006-07-06,25,36,7.0,9.0,37119,37,North Carolina
2006-07-07,22,47,4.0,6.0,37119,37,North Carolina
2006-07-08,25,43,10.0,6.0,37119,37,North Carolina
2006-07-09,18,44,3.0,6.0,37119,37,North Carolina
2006-07-10,21,74,7.0,6.0,37119,37,North Carolina
2006-07-11,17,67,6.0,7.0,37119,37,North Carolina
2006-07-12,11,42,14.0,7.0,37119,37,North Carolina
2006-07-13,15,45,7.0,7.0,37119,37,North Carolina
2006-07-14,13,42,30.0,7.0,37119,37,North Carolina
2006-07-15,16,77,29.0,8.0,37119,37,North Carolina
2006-07-16,15,61,11.0,8.0,37119,37,North Carolina
2006-07-17,28,84,11.0,9.0,37119,37,North Carolina
2006-07-18,47,169,9.0,14.0,37119,37,North Carolina
2006-07-19,42,111,3.0,13.0,37119,37,North Carolina
2006-07-20,23,104,13.0,7.0,37119,37,North Carolina
2006-07-21,17,58,3.0,6.0,37119,37,North Carolina
2006-07-22,10,40,3.0,6.0,37119,37,North Carolina
2006-07-23,10,46,4.0,7.0,37119,37,North Carolina
2006-07-24,7,37,4.0,7.0,37119,37,North Carolina
2006-07-25,22,58,39.0,9.0,37119,37,North Carolina
2006-07-26,28,114,27.0,9.0,37119,37,North Carolina
2006-07-27,22,45,26.0,9.0,37119,37,North Carolina
2006-07-28,20,47,104.0,8.0,37119,37,North Carolina
2006-07-29,23,33,40.0,8.0,37119,37,North Carolina
2006-07-30,31,49,26.0,10.0,37119,37,North Carolina
2006-07-31,42,119,19.0,13.0,37119,37,North Carolina
2006-08-01,36,116,16.0,14.0,37119,37,North Carolina
2006-08-02,35,124,104.0,7.0,37119,37,North Carolina
2006-08-03,26,116,55.0,6.0,37119,37,North Carolina
2006-08-04,33,97,16.0,7.0,37119,37,North Carolina
2006-08-05,11,47,9.0,6.0,37119,37,North Carolina
2006-08-06,10,46,0.0,6.0,37119,37,North Carolina
2006-08-07,33,67,30.0,8.0,37119,37,North Carolina
2006-08-08,28,58,24.0,8.0,37119,37,North Carolina
2006-08-09,29,47,4.0,8.0,37119,37,North Carolina
2006-08-10,23,90,23.0,7.0,37119,37,North Carolina
2006-08-11,31,49,23.0,7.0,37119,37,North Carolina
2006-08-12,29,37,1.0,7.0,37119,37,North Carolina
2006-08-13,25,44,4.0,8.0,37119,37,North Carolina
2006-08-14,18,46,6.0,8.0,37119,37,North Carolina
2006-08-15,13,48,11.0,7.0,37119,37,North Carolina
